Date,Open,High,Low,Close,Volume,ret_1,ret_5,ma_5,ma_20,vol_20,y_next_close
2024-04-17,411.88051429574114,413.4895430541291,405.04955278693666,406.5401306152344,15855500,-0.006609031154421685,-0.026981127541404692,412.5991516113281,416.76089630126955,0.009438245606817539,399.0675354003906
2024-04-18,405.34570574936373,406.5895007512514,398.7516762985985,399.0675354003906,21029900,-0.018380953446182957,-0.05528949657418458,407.92803955078125,415.72638244628905,0.009867200180615869,393.98382568359375
2024-04-19,398.8306438099327,400.2619961941858,392.6511924508159,393.98382568359375,30565800,-0.01273897089046927,-0.053993830545242094,403.4306701660156,414.2333450317383,0.009681037674592255,395.8001708984375
2024-04-22,394.9314905053024,397.66586357799235,390.65722508776963,395.8001708984375,20286900,0.004610202491668991,-0.030654724623781715,400.92730102539065,412.86222076416016,0.00984554156717609,402.32513427734375
2024-04-23,399.0379699896353,402.9470318520377,397.87316221870356,402.32513427734375,15734500,0.016485499144922144,-0.016908480041401552,399.543359375,412.1075607299805,0.010460506950404909,403.7958984375
2024-04-24,404.28946405238224,407.16201954597966,401.54524043863097,403.7958984375,15065300,0.003655660645706549,-0.006750212269527767,398.9945129394531,411.48616180419924,0.010526596727981664,393.9049072265625
2024-04-25,388.9593694617433,394.74397490944534,383.0365812882529,393.9049072265625,40586500,-0.02449502644581325,-0.012936728036893275,397.9619873046875,410.3810699462891,0.011712077008764065,401.0911560058594
2024-04-26,406.86587954495434,407.68518518518516,400.5383649444101,401.0911560058594,29694700,0.018243613236236023,0.018039650003230046,399.3834533691406,409.6703338623047,0.01261255896534048,397.0735778808594
2024-04-29,400.03497187375575,401.09120962785465,394.0529584180936,397.0735778808594,19582100,-0.010016621071897491,0.0032172977074045317,399.638134765625,408.5686965942383,0.012474996490194418,384.3197937011719
2024-04-30,396.32331323474864,396.9847044226994,384.16187921211525,384.3197937011719,28781400,-0.03211944810771128,-0.04475320839328878,396.0370666503906,406.98385467529295,0.01409325233463823,389.8576354980469
2024-05-01,387.5576027140766,396.55038446355206,385.287212788776,389.8576354980469,23562500,0.014409462868261613,-0.034518089444166344,393.2494140625,405.72476959228516,0.014674034993351898,392.7203063964844
2024-05-02,392.5426299953367,394.7834071649824,389.5713551906569,392.7203063964844,17709400,0.007342862208612244,-0.0030073269165868943,393.0124938964844,404.7356658935547,0.01483247337723688,401.4267883300781
2024-05-03,397.1031487364524,401.9104729912864,396.68854036623503,401.4267883300781,17446700,0.02216967595458086,0.0008367981173182937,393.0796203613281,403.80480194091797,0.015139325417120464,408.2182312011719
2024-05-06,403.4997454283101,408.6031966913456,401.14048747945304,408.2182312011719,16996600,0.01691826023705567,0.028066972826019665,395.3085510253906,403.25941162109376,0.015728481581924577,404.072265625
2024-05-07,409.3238106288364,409.33369158039415,403.82548283487444,404.072265625,20018200,-0.010156247955835918,0.05139592664120407,399.25904541015626,402.4233093261719,0.01580092328556839,405.2568664550781
2024-05-08,402.917370243468,406.92512065552296,401.4761369476161,405.2568664550781,11792300,0.0029316558716194763,0.03949962641454641,402.3388916015625,401.7954925537109,0.01578689234351498,407.0139465332031
2024-05-09,405.2864669208131,407.4087929910644,403.8353828414113,407.0139465332031,14689700,0.004335719449974462,0.036396488554091055,405.19761962890624,401.02503509521483,0.015578805347345962,409.40283203125
2024-05-10,407.62600771381045,410.0346105329173,406.50066355453686,409.40283203125,13402300,0.005869296416976644,0.01986923626684689,406.79282836914064,400.67164306640626,0.015384091346051499,408.39593505859375
2024-05-13,412.63073648454196,412.96635748889184,405.53326050690544,408.39593505859375,15440200,-0.0024594284501172625,0.0004353158282495162,406.828369140625,400.6755889892578,0.01474387529368027,411.19940185546875
2024-05-14,406.71781742817865,412.117426712038,406.25386452353786,411.19940185546875,15109300,0.006864580560707045,0.017638271261812166,408.25379638671876,400.77331695556643,0.014814854131532046,418.3887634277344
2024-05-15,413.2662078851203,419.1106798585564,412.64318866360406,418.3887634277344,22239500,0.017483881396288092,0.0324038851889803,410.88017578125,401.3657485961914,0.015194479567323562,416.32196044921875
2024-05-16,417.1229765763839,420.7028625691673,415.6890726034355,416.32196044921875,17530100,-0.004939910339806786,0.022869029416062725,412.7417785644531,402.2284698486328,0.01455023456655231,415.5506286621094
2024-05-17,417.85481010987854,418.23060143126196,413.39480813113437,415.5506286621094,15352200,-0.001852729042390866,0.015016497566362919,413.971337890625,403.3068099975586,0.014159567608855585,420.6237487792969
2024-05-20,415.55062632751003,422.03788543513167,415.3330645205205,420.6237487792969,16272100,0.012208187804987114,0.029941075978018095,416.4169006347656,404.54798889160156,0.014312803918980706,424.2826843261719
2024-05-21,422.0971677395987,428.1691000651555,420.13914188778193,424.2826843261719,21453300,0.008698832525490197,0.031817367466165924,419.03355712890624,405.64586639404297,0.014033979250688795,425.7463073730469
2024-05-22,425.32108253196407,427.61536520540614,422.393911984686,425.7463073730469,18073700,0.0034496412437841073,0.017585424343221634,420.50506591796875,406.74338684082034,0.014033358667142459,422.26531982421875
2024-05-23,428.1691242148773,428.792143449846,420.7028525285379,422.26531982421875,17211700,-0.008176201386940085,0.014275872857119953,421.69373779296876,408.1614074707031,0.012785124529112282,425.3902587890625
2024-05-24,422.45318984466303,426.2802732796584,419.7040165368459,425.3902587890625,11855300,0.007400415847895303,0.023678535052714,423.6616638183594,409.3763626098633,0.01235227623825931,425.5485534667969
2024-05-28,424.86620187767414,426.0430093905557,421.8698001868635,425.5485534667969,15718000,0.00037211636718015306,0.011708337205857733,424.64662475585936,410.8001113891602,0.011988364837673085,424.4112854003906
2024-05-29,420.96986151310944,426.1616484009117,420.96986151310944,424.4112854003906,15517100,-0.002672475460535173,0.00030310233947683507,424.67234497070314,412.80468597412107,0.008749390171741677,410.07208251953125
2024-05-30,419.59527810803877,419.59527810803877,409.64682749572347,410.07208251953125,28394500,-0.03378610176996533,-0.036815879743571256,421.5375,413.81540832519534,0.012041857133650568,410.5269775390625
2024-05-31,412.1290098934204,412.1290098934204,400.0247386123212,410.5269775390625,47995300,0.001109305019586504,-0.027798499507472485,419.18983154296876,414.7057418823242,0.01199321293917934,408.9347839355469
2024-06-03,410.92250624898264,411.81252080542527,404.38581394057536,408.9347839355469,17484700,-0.0038784140644304577,-0.03868324324200234,415.89873657226565,415.08114166259764,0.011101793414538848,411.45654296875
2024-06-04,407.856889503619,411.8224355088356,405.13738203313136,411.45654296875,14348900,0.006166653295994973,-0.03311492985522835,413.08033447265626,415.24305725097656,0.010535577161113589,419.3084716796875
2024-06-05,413.17720689100315,419.37767256450087,411.68394052355205,419.3084716796875,16988000,0.019083251548958513,-0.01202327529035685,412.0597717285156,416.00486755371094,0.01100482855932456,419.81280517578125
2024-06-06,419.3084807052153,420.5940539083252,415.9164904670929,419.81280517578125,14861300,0.001202774401560358,0.02375368397770905,414.00791625976564,416.73266448974607,0.011003174535988987,419.1502990722656
2024-06-07,421.4742479856217,421.5533476557977,418.30971795306937,419.1502990722656,13621700,-0.001578098846313769,0.021005492951757576,415.7325805664062,417.33948211669923,0.011011581629242364,423.1257019042969
2024-06-10,419.99086828849937,423.33336493941925,419.18985211669025,423.1257019042969,13982900,0.009484432769892637,0.03470215429506407,418.5707641601563,418.02562561035154,0.011115769170262704,427.8823547363281
2024-06-11,420.76220781136936,428.0208168757502,420.53474723054455,427.8823547363281,14551100,0.011241701486399247,0.03992113395271901,421.8559265136719,418.9999465942383,0.011266521755846685,436.1694030761719
2024-06-12,430.493059431206,438.48345289149796,428.4460049171592,436.1694030761719,22366200,0.019367586085550226,0.04021128246930483,425.2281127929688,420.2484466552734,0.011858937799617001,436.6836853027344
2024-06-13,435.9617989605403,438.47364353190966,434.4981985450977,436.6836853027344,15960600,0.0011790882692261917,0.04018667348626748,428.6022888183594,421.16319274902344,0.011362268542937651,437.6626892089844
2024-06-14,433.42024926631433,438.2263761607837,431.877549319742,437.6626892089844,13582000,0.002241906302433261,0.04416647245079752,432.3047668457031,422.23022918701173,0.011237411201644787,443.3984069824219
2024-06-17,437.6824976240565,445.9399177121796,435.83323726976107,443.3984069824219,20790000,0.013105338688577772,0.04791177890373177,436.35930786132815,423.6226181030273,0.011424261007017355,441.3908996582031
2024-06-18,444.7235276745664,445.1487826948382,439.95699562171353,441.3908996582031,17112500,-0.004527547444026614,0.031570698750125636,439.06101684570314,424.66097564697264,0.011350955408092334,440.75799560546875
2024-06-20,441.35131853440595,441.57877910996035,436.37709345219747,440.75799560546875,19877400,-0.0014338855948875517,0.010520207279407723,439.9787353515625,425.4847412109375,0.011284440327439204,444.7927551269531
2024-06-21,442.4193728058131,445.58387250760194,441.5590243550793,444.7927551269531,34187100,0.009154138011590263,0.018569665176744854,441.6005493164063,426.4370635986328,0.011395420103846598,442.7061462402344
2024-06-24,444.812502964026,447.72980476303803,441.4601077502006,442.7061462402344,15913700,-0.004691193511286329,0.01152361660155532,442.60924072265624,427.45910491943357,0.01125331320854297,445.94976806640625
2024-06-25,443.27969425576566,446.4145577985047,441.79632662300793,445.94976806640625,16413400,0.007326805497775313,0.0057541052105889445,443.1195129394531,428.4870803833008,0.011251612914355393,447.1463623046875
2024-06-26,444.02139740080895,448.57039770845984,443.22038125858614,447.1463623046875,16507000,0.002683248930635207,0.013039377683004227,444.27060546875,429.5669708251953,0.01124130050446091,447.8287048339844
2024-06-27,447.1661206636861,451.11189918090986,446.76066321308457,447.8287048339844,14806300,0.001525993694279304,0.016042157598984863,445.68474731445315,430.737841796875,0.011177882003951919,441.9941101074219
2024-06-28,448.04624507062687,450.33062875420535,441.46008932267114,441.9941101074219,28362300,-0.013028630508902905,-0.0062920202437480865,445.12501831054686,432.33394317626954,0.008164552623417457,451.6656799316406
2024-07-01,443.6851547691378,452.2985677661532,440.7184194830795,451.6656799316406,17662800,0.021881671278081383,0.020238105496155345,446.91692504882815,434.39087829589846,0.009076350152752186,454.1874084472656
2024-07-02,448.17483800659534,454.4939686896818,448.08580938726794,454.1874084472656,13979800,0.005583174962522364,0.01847212616922511,448.564453125,436.65350952148435,0.008842378181783394,455.6608581542969
2024-07-03,453.10947910710325,455.9080860928665,452.80291887761234,455.6608581542969,9932800,0.003244144772900137,0.01904185422805149,450.26735229492186,438.86372528076174,0.008851418422924731,462.37554931640625
2024-07-05,454.51368927600026,463.1567980049815,453.8808014849039,462.37554931640625,16000300,0.014736159672147364,0.03248305507306548,453.1767211914063,441.01707916259767,0.008539193248895004,461.0702209472656
2024-07-08,461.37678118625774,462.5140538822785,459.30995917726233,461.0702209472656,12962300,-0.00282309125357183,0.04315919692958703,456.991943359375,443.0799499511719,0.00867812197198218,454.4444885253906
2024-07-09,461.82176131593883,462.1480888962693,452.92155606573874,454.4444885253906,17207200,-0.014370332588954593,0.0061523571907668995,457.547705078125,444.84465942382815,0.009591191300590534,461.0801086425781
2024-07-10,456.10588369109234,461.28777166224876,453.7720362415662,461.0801086425781,18196100,0.014601607643475178,0.015175894503276943,458.9262451171875,446.7423797607422,0.009808351641814195,449.658203125
2024-07-11,457.84639154158754,459.6264206924659,446.54310684217364,449.658203125,23111200,-0.024772063039553482,-0.013173514735523417,457.7257141113281,447.83117218017577,0.011615808878425107,448.5209045410156
2024-07-12,449.2922544857781,451.2997440970952,445.653066550447,448.5209045410156,16324300,-0.002529251275925737,-0.02996405150720849,454.95478515625,448.448747253418,0.010960629416935633,448.9264221191406
2024-07-15,448.27373666625175,452.18984938358506,446.4244763059975,448.9264221191406,14429400,0.0009041219127567945,-0.02633828487811607,452.526025390625,449.0608840942383,0.01096116531565005,444.53564453125
2024-07-16,449.1835423040314,449.26264197328965,441.7073711225493,444.53564453125,17175700,-0.009780617427604499,-0.02180430007258627,450.54425659179685,449.40453186035154,0.011241002744840307,438.6021423339844
2024-07-17,437.6824616204732,439.9174119033302,434.3102688250729,438.6021423339844,21778000,-0.013347641005306388,-0.04875067452978832,446.0486633300781,449.1647186279297,0.011278013838778111,435.487060546875
2024-07-18,439.4130413837652,439.7196016105417,429.5832562189407,435.487060546875,20794800,-0.007102294964937306,-0.03151536540340971,443.2144348144531,448.8695266723633,0.011341128556414377,432.26324462890625
2024-07-19,428.297728628943,436.2485883597653,427.20991955719455,432.26324462890625,20940400,-0.0074027823327754705,-0.03624727353287205,439.96290283203126,448.44478912353514,0.011441985972207306,438.0285949707031
2024-07-22,436.8913524368939,439.670192179698,434.04328162510484,438.0285949707031,15808800,0.01333759095512832,-0.02427530796025479,437.78333740234376,448.10658111572263,0.011671595265738334,439.91741943359375
2024-07-23,438.97794115369385,443.41817564914504,438.1868237868677,439.91741943359375,13107100,0.004312103101435483,-0.010388874670615111,436.8596923828125,447.96714477539064,0.011683222828830863,424.144287109375
